DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:35,6.3888364,-2.5172493,3.842873,-0.45181113,1.5984346,5.5523925,7.869018251572838,5.795531783240392,jump
10/07/2020, 20:30:35,6.3888364,-2.5172493,3.842873,0.007326667,1.5300523,5.3313713,7.869018251572838,5.5465875771440105,jump
10/07/2020, 20:30:35,5.3503513,-1.4979069,3.6514473,0.007326667,1.5300523,5.3313713,6.648537576077081,5.5465875771440105,jump
10/07/2020, 20:30:35,5.3503513,-1.4979069,3.6514473,0.32359445,1.4751023,5.09936,6.648537576077081,5.318280970316293,jump
10/07/2020, 20:30:35,4.3525443,-0.60059845,3.3523445,0.32359445,1.4751023,5.09936,5.526624122149186,5.318280970316293,jump
10/07/2020, 20:30:35,4.3525443,-0.60059845,3.3523445,0.4908867,1.4335845,4.880781,5.526624122149186,5.110592821422261,jump
10/07/2020, 20:30:35,3.3547373,0.18185452,2.9312077,0.4908867,1.4335845,4.880781,4.458622166389299,5.110592821422261,jump
10/07/2020, 20:30:35,3.3547373,0.18185452,2.9312077,0.48966557,1.3822979,4.6548758,4.458622166389299,4.88040859732154,jump
10/07/2020, 20:30:35,2.4765713,0.85184485,2.5603201,0.48966557,1.3822979,4.6548758,3.6625516198322927,4.88040859732154,jump
10/07/2020, 20:30:35,2.4765713,0.85184485,2.5603201,0.33214223,1.3188001,4.370357,3.6625516198322927,4.57707032639496,jump
10/07/2020, 20:30:35,1.7874385,1.1581261,2.0554347,0.33214223,1.3188001,4.370357,2.95989938265316,4.57707032639496,jump
10/07/2020, 20:30:35,1.7874385,1.1581261,2.0554347,0.085477784,1.2162267,4.074848,2.95989938265316,4.253340038101984,jump
10/07/2020, 20:30:35,1.1964114,1.605584,1.902294,0.085477784,1.2162267,4.074848,2.7618875511783854,4.253340038101984,jump
10/07/2020, 20:30:35,1.1964114,1.605584,1.902294,-0.21491556,1.1356333,3.669439,2.7618875511783854,3.847159334400518,jump
10/07/2020, 20:30:35,0.7680961,1.9525433,1.6630118,-0.21491556,1.1356333,3.669439,2.6773130169788564,3.847159334400518,jump
10/07/2020, 20:30:35,0.7680961,1.9525433,1.6630118,-0.49577114,1.0562612,3.1919847,2.6773130169788564,3.398564805233016,jump
10/07/2020, 20:30:35,0.39960137,2.2588246,1.4213367,-0.49577114,1.0562612,3.1919847,2.698549173957807,3.398564805233016,jump
10/07/2020, 20:30:35,0.39960137,2.2588246,1.4213367,-0.7338878,0.9549089,2.7206357,2.698549173957807,2.9752816112176204,jump
10/07/2020, 20:30:35,0.0023928226,2.4430718,1.2801601,-0.7338878,0.9549089,2.7206357,2.7581543747900907,2.9752816112176204,jump
10/07/2020, 20:30:35,0.0023928226,2.4430718,1.2801601,-0.9414767,0.8413456,2.29691,2.7581543747900907,2.6210754626017616,jump
10/07/2020, 20:30:36,12.234502,-2.6751757,6.24766,-2.6302733,-0.27963445,1.0452712,13.995458462112316,2.8441387223328984,jump
10/07/2020, 20:30:36,12.023933,-4.3118663,7.149754,-2.6302733,-0.27963445,1.0452712,14.638515923682428,2.8441387223328984,jump
10/07/2020, 20:30:36,12.023933,-4.3118663,7.149754,-2.3970413,-0.07937223,0.8230289,14.638515923682428,2.53564265042564,jump
10/07/2020, 20:30:36,11.4496565,-5.7260246,7.7240314,-2.3970413,-0.07937223,0.8230289,14.951342866488286,2.53564265042564,jump
