DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 20:30:39,-10.076176,-10.80838,3.830909,-4.3337235,-0.5836911,1.3456645,15.265197718011333,4.575223277462586,jump
10/07/2020, 20:30:39,-10.076176,-10.80838,3.830909,-3.4581869,-0.5678167,1.4543434,15.265197718011333,3.7942834638973286,jump
10/07/2020, 20:30:40,-11.227124,-2.0554347,3.1465619,1.2821667,0.5873545,2.5618913,11.839509343190352,2.924418558456312,jump
10/07/2020, 20:30:40,-11.033305,-1.8161523,3.0652058,1.2821667,0.5873545,2.5618913,11.594296826773837,2.924418558456312,jump
10/07/2020, 20:30:40,-11.033305,-1.8161523,3.0652058,1.2491968,0.60445005,2.372619,11.594296826773837,2.748667483245187,jump
10/07/2020, 20:30:40,-10.882557,-1.6390835,2.9718857,1.2491968,0.60445005,2.372619,11.399506316131424,2.748667483245187,jump
10/07/2020, 20:30:40,-10.882557,-1.6390835,2.9718857,1.1576134,0.61544,2.2041056,11.399506316131424,2.5645500088807274,jump
10/07/2020, 20:30:40,-10.770095,-1.5002998,2.8594232,1.1576134,0.61544,2.2041056,11.243760219634984,2.5645500088807274,jump
10/07/2020, 20:30:40,-10.770095,-1.5002998,2.8594232,1.0147433,0.61544,2.04414,11.243760219634984,2.363679161702976,jump
10/07/2020, 20:30:40,-10.6815605,-1.4189439,2.7326035,1.0147433,0.61544,2.04414,11.116485909048668,2.363679161702976,jump
10/07/2020, 20:30:40,-10.6815605,-1.4189439,2.7326035,0.83890337,0.59590226,1.8927222,11.116485909048668,2.1543574170489364,jump
10/07/2020, 20:30:40,-10.633704,-1.4715859,2.6536403,0.83890337,0.59590226,1.8927222,11.05816604868932,2.1543574170489364,jump
10/07/2020, 20:30:40,-10.633704,-1.4715859,2.6536403,0.6667267,0.55316335,1.7486312,11.05816604868932,1.9514675003365958,jump
10/07/2020, 20:30:40,-10.540383,-1.5840486,2.6225336,0.6667267,0.55316335,1.7486312,10.976637611867044,1.9514675003365958,jump
10/07/2020, 20:30:40,-10.540383,-1.5840486,2.6225336,0.5262989,0.5030978,1.6240778,10.976637611867044,1.7798108244952995,jump
10/07/2020, 20:30:40,-10.370493,-1.8448663,2.656033,0.5262989,0.5030978,1.6240778,10.863018309794164,1.7798108244952995,jump
10/07/2020, 20:30:40,-10.370493,-1.8448663,2.656033,0.41151446,0.45059,1.51662,10.863018309794164,1.634781899313082,jump
10/07/2020, 20:30:40,-10.171889,-2.1367905,2.778067,0.41151446,0.45059,1.51662,10.758757484709795,1.634781899313082,jump
