DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.035047885,0.008317618,7.704842E-4,9.658845843910779,0.03602958028107457,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.033826157,0.011982808,-4.512458E-4,9.658845843910779,0.03588872017191915,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.027717505,0.011982808,0.0032139444,9.658845843910779,0.030367370439895933,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.019165397,0.014426269,0.0044356743,9.658845843910779,0.02439477123227434,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.035047885,0.013204537,0.0056574047,9.658845843910779,0.03787770160352588,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.035047885,0.014426269,0.0081008645,9.658845843910779,0.03875687651483159,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.022830587,0.015647998,0.0056574047,9.658845843910779,0.028250695012810943,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.015500206,0.011982808,0.009322595,9.658845843910779,0.02169688531470721,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.013056746,0.011982808,0.010544324,9.658845843910779,0.020621568063084943,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.016721934,0.010761078,0.010544324,9.658845843910779,0.02250792446086767,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.015500206,0.013204537,0.009322595,9.658845843910779,0.022394797467150077,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.011835015,0.019313188,0.012987785,9.658845843910779,0.02611033110553521,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.010613285,0.027865298,0.017874705,9.658845843910779,0.034765237286035484,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.0069480953,0.02908703,0.020318165,9.658845843910779,0.036154656038946666,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-3.8228463E-4,0.037639137,0.021539895,9.658845843910779,0.043368397172440946,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.015043045,0.04985644,0.022761624,9.658845843910779,0.05683352257931638,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.035812456,0.06207374,0.031313736,9.658845843910779,0.07820633870212962,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.073686086,0.0645172,0.033757195,9.658845843910779,0.10359370887290849,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.11155972,0.063295476,0.030092005,9.658845843910779,0.13174754993908627,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.13110739,0.06085201,0.025205085,9.658845843910779,0.14672222429850096,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.1066728,0.05107817,0.036200654,9.658845843910779,0.1236873208051824,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.05902533,0.03519568,0.033757195,9.658845843910779,0.07656548443112003,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,-0.0064909356,0.024200108,0.021539895,9.658845843910779,0.03304155773909948,fall
23/10/2020, 16:02:01,0.4406836,-6.1623855,7.424561,0.021608856,0.010761078,0.006879134,9.658845843910779,0.02510111421104586,fall
