DATE,TIME,ax,ay,az,gx,gy,gz,ma,mg,label
10/07/2020, 17:20:06,-10.076176,-5.2546387,2.885744,0.7546467,-0.02198,2.4129157,11.724677525738786,2.5282675881912664,walk
10/07/2020, 17:20:06,-10.076176,-5.2546387,2.885744,0.81326,-0.008547778,2.2456234,11.724677525738786,2.3883653726853393,walk
10/07/2020, 17:20:06,-10.427921,-5.194818,2.8953154,0.81326,-0.008547778,2.2456234,12.004604454691767,2.3883653726853393,walk
10/07/2020, 17:20:06,-10.427921,-5.194818,2.8953154,0.8584412,0.0036633336,2.0783312,12.004604454691767,2.2486430084575497,walk
10/07/2020, 17:20:06,-10.724631,-5.089534,2.8115666,0.8584412,0.0036633336,2.0783312,12.199425305434394,2.2486430084575497,walk
10/07/2020, 17:20:06,-10.724631,-5.089534,2.8115666,0.8669889,0.008547778,1.9256923,12.199425305434394,2.1118791924259193,walk
10/07/2020, 17:20:06,-10.827522,-4.9459643,2.696711,0.8669889,0.008547778,1.9256923,12.20532885477593,2.1118791924259193,walk
10/07/2020, 17:20:06,-10.827522,-4.9459643,2.696711,0.8071545,0.0061055557,1.7840434,12.20532885477593,1.9581487664820207,walk
10/07/2020, 17:20:06,-10.6408825,-4.6971107,2.6081767,0.8071545,0.0061055557,1.7840434,11.92031100420881,1.9581487664820207,walk
10/07/2020, 17:20:06,-10.6408825,-4.6971107,2.6081767,0.6691689,0.012211111,1.62652,11.92031100420881,1.7588358498808954,walk
10/07/2020, 17:20:06,-10.296316,-4.4051867,2.5962126,0.6691689,0.012211111,1.62652,11.496091320170446,1.7588358498808954,walk
10/07/2020, 17:20:06,-10.296316,-4.4051867,2.5962126,0.48356003,0.008547778,1.45068,11.496091320170446,1.529174900412202,walk
10/07/2020, 17:20:07,-11.150554,-4.26401,2.009971,0.96223557,0.10501556,2.6510324,12.106056822857859,2.8222151936911426,walk
10/07/2020, 17:20:07,-11.222338,-4.3094735,2.0171494,0.96223557,0.10501556,2.6510324,12.189393661455023,2.8222151936911426,walk
10/07/2020, 17:20:07,-11.222338,-4.3094735,2.0171494,1.0611455,0.13676445,2.5521224,12.189393661455023,2.7673205259476634,walk
10/07/2020, 17:20:07,-11.241481,-4.3405805,2.0410776,1.0611455,0.13676445,2.5521224,12.222009972843031,2.7673205259476634,walk
10/07/2020, 17:20:07,-11.241481,-4.3405805,2.0410776,1.1368545,0.15874445,2.4471068,12.222009972843031,2.702955771089359,walk
10/07/2020, 17:20:07,-11.167303,-4.302295,2.0673988,1.1368545,0.15874445,2.4471068,12.144650674216551,2.702955771089359,walk
10/07/2020, 17:20:07,-11.167303,-4.302295,2.0673988,1.1771512,0.16729222,2.3469756,12.144650674216551,2.6309629311837885,walk
10/07/2020, 17:20:07,-10.978271,-4.26401,2.07697,1.1771512,0.16729222,2.3469756,11.959013735196672,2.6309629311837885,walk
10/07/2020, 17:20:07,-10.978271,-4.26401,2.07697,1.1893623,0.17584,2.2285278,11.959013735196672,2.5321608250747722,walk
10/07/2020, 17:20:07,-10.719846,-4.2185464,2.1463618,1.1893623,0.17584,2.2285278,11.718280424878479,2.5321608250747722,walk
10/07/2020, 17:20:07,-10.719846,-4.2185464,2.1463618,1.1783723,0.19293556,2.1113012,11.718280424878479,2.4255675644021704,walk
10/07/2020, 17:20:07,-10.442278,-4.1515474,2.1631117,1.1783723,0.19293556,2.1113012,11.443581876473756,2.4255675644021704,walk
10/07/2020, 17:20:07,-10.442278,-4.1515474,2.1631117,1.1588345,0.21980001,1.9794211,11.443581876473756,2.304195605579829,walk
10/07/2020, 17:20:07,-10.229317,-4.1036906,2.1343977,1.1588345,0.21980001,1.9794211,11.226524433524936,2.304195605579829,walk
